0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,relative_runtime
0.8948191,-0.4529043,-2.6228123,-0.7459393,0.6347629,1.2627397,0.5541729,0.4041961,1.0183579,0.8001437,-0.048061248,0.73895293,0.82486176,0.1197723,0.54140985,0.3900061,0.01807681,-0.5219323,0.96052337,1.5210881,0.515159,1.9451051,-1.1078132,-0.4933016,-1.5992491,0.89518595,0.30297026,-1.4139502,0.2591611,-0.40880477,0.16973135,-1.8069844,-0.21138066,-2.5153518,0.914906,0.6108018,0.14829233,0.6322546,-0.9634834,2.2681577,-0.25282997,-0.6805193,-0.81914693,0.3895238,-0.19703522,-1.7861506,-0.2765423,1.308811,-1.1928328,0.1790299,1.003182,14782459000.0,53561360000.0,11543316000.0,52139490000.0,3207511300.0,1129825200.0,1273709000.0,141901660.0,0.0039157346,653159940.0,1205122700.0,0.004770737,0.0020062756,2853630200.0,0.891894
0.8948195,-0.45290282,-2.6228094,-0.74593604,0.6347638,1.2627423,0.55417407,0.4041971,1.0183587,0.8001464,-0.048059225,0.738953,0.8248641,0.11977297,0.5414113,0.39000738,0.01807704,-0.52192926,0.9605266,1.5210886,0.51515967,1.9451053,-1.1078125,-0.4932985,-1.5992472,0.8951865,0.30297214,-1.4139483,0.2591618,-0.40880275,0.16973259,-1.8069817,-0.21137947,-2.5153475,0.9149097,0.6108037,0.14829351,0.63225794,-0.96348065,2.2681582,-0.25282913,-0.6805166,-0.81914616,0.38952553,-0.1970319,-1.7861494,-0.2765398,1.3088124,-1.1928316,0.17903356,1.0031835,14782356000.0,53551380000.0,11541444000.0,52141507000.0,3206996500.0,1129564400.0,1273430700.0,141872850.0,0.0039189835,653040640.0,1204932400.0,0.0047734072,0.0020084698,2852899800.0,0.891968
0.8948199,-0.4529013,-2.6228065,-0.74593276,0.6347647,1.2627449,0.55417526,0.40419808,1.0183595,0.80014914,-0.048057184,0.73895305,0.82486635,0.119773656,0.54141265,0.3900087,0.018077275,-0.52192616,0.96052974,1.5210892,0.5151604,1.9451056,-1.1078118,-0.4932954,-1.5992453,0.8951871,0.30297408,-1.4139464,0.25916252,-0.40880072,0.16973382,-1.806979,-0.21137828,-2.515343,0.91491354,0.61080563,0.1482947,0.6322613,-0.9634779,2.2681584,-0.25282827,-0.6805139,-0.8191454,0.3895273,-0.19702855,-1.7861482,-0.27653727,1.3088138,-1.1928306,0.17903726,1.003185,14782241000.0,53541320000.0,11539552000.0,52143546000.0,3206477600.0,1129301600.0,1273150200.0,141843800.0,0.0039222534,652920600.0,1204740600.0,0.004776099,0.0020106828,2852166100.0,0.8920427
0.8948204,-0.45289978,-2.6228037,-0.7459295,0.63476557,1.2627476,0.55417645,0.4041991,1.0183604,0.80015194,-0.04805513,0.7389531,0.8248687,0.119774334,0.5414141,0.39000997,0.01807751,-0.52192307,0.960533,1.5210897,0.51516104,1.9451059,-1.1078111,-0.49329224,-1.5992434,0.8951876,0.30297598,-1.4139445,0.25916323,-0.4087987,0.16973507,-1.8069762,-0.21137707,-2.5153384,0.9149173,0.6108076,0.14829591,0.6322647,-0.96347517,2.2681587,-0.2528274,-0.6805112,-0.81914455,0.38952902,-0.19702518,-1.786147,-0.27653474,1.3088152,-1.1928295,0.17904097,1.0031865,14782123000.0,53531180000.0,11537650000.0,52145603000.0,3205954000.0,1129036700.0,1272868000.0,141814580.0,0.0039255503,652799800.0,1204547600.0,0.004778811,0.0020129106,2851427000.0,0.892118
0.8948208,-0.45289823,-2.6228006,-0.74592614,0.6347665,1.2627503,0.55417764,0.40420008,1.0183613,0.8001547,-0.048053056,0.7389532,0.824871,0.11977503,0.5414156,0.3900113,0.018077748,-0.5219199,0.96053624,1.5210903,0.5151617,1.9451061,-1.1078103,-0.49328908,-1.5992415,0.8951882,0.30297792,-1.4139426,0.25916398,-0.40879664,0.16973634,-1.8069735,-0.21137585,-2.515334,0.91492116,0.61080956,0.14829712,0.6322681,-0.9634724,2.2681592,-0.25282654,-0.68050843,-0.8191437,0.3895308,-0.19702178,-1.7861457,-0.27653217,1.3088168,-1.1928283,0.17904472,1.003188,14782012000.0,53520940000.0,11535733000.0,52147667000.0,3205426200.0,1128769500.0,1272583600.0,141785060.0,0.0039288797,652678000.0,1204353200.0,0.004781544,0.0020151609,2850682400.0,0.89219403
0.8948213,-0.45289668,-2.6227977,-0.7459228,0.6347674,1.262753,0.55417883,0.4042011,1.0183622,0.8001575,-0.048050974,0.73895323,0.8248734,0.11977573,0.541417,0.39001262,0.018077986,-0.52191675,0.9605395,1.5210909,0.5151624,1.9451064,-1.1078095,-0.4932859,-1.5992396,0.8951888,0.3029799,-1.4139407,0.2591647,-0.40879455,0.1697376,-1.8069707,-0.21137463,-2.5153294,0.91492504,0.61081153,0.14829832,0.6322715,-0.9634696,2.2681594,-0.25282568,-0.68050563,-0.8191429,0.3895326,-0.19701836,-1.7861445,-0.27652958,1.3088182,-1.1928272,0.1790485,1.0031894,14781904000.0,53510644000.0,11533810000.0,52149760000.0,3204894200.0,1128500500.0,1272297200.0,141755330.0,0.003932231,652555260.0,1204157300.0,0.0047842977,0.0020174282,2849932000.0,0.89227057
0.8948217,-0.45289513,-2.6227946,-0.74591947,0.63476837,1.2627558,0.5541801,0.4042021,1.018363,0.80016035,-0.04804887,0.7389533,0.8248757,0.11977643,0.5414185,0.39001396,0.018078227,-0.5219136,0.96054286,1.5210915,0.5151631,1.9451067,-1.1078088,-0.49328268,-1.5992376,0.8951894,0.30298185,-1.4139388,0.25916544,-0.40879247,0.16973889,-1.8069679,-0.21137339,-2.5153248,0.9149289,0.61081356,0.14829956,0.63227504,-0.96346676,2.2681596,-0.2528248,-0.68050283,-0.8191421,0.38953438,-0.19701491,-1.7861433,-0.276527,1.3088198,-1.192826,0.17905231,1.003191,14781784000.0,53500236000.0,11531862000.0,52151857000.0,3204358100.0,1128228900.0,1272008600.0,141725380.0,0.0039356053,652431900.0,1203960000.0,0.0047870777,0.0020197143,2849177600.0,0.8923477
0.8948222,-0.45289356,-2.6227918,-0.74591607,0.6347693,1.2627585,0.5541813,0.40420315,1.018364,0.8001632,-0.048046753,0.73895335,0.8248781,0.11977713,0.5414199,0.3900153,0.01807847,-0.52191037,0.96054614,1.5210919,0.5151638,1.945107,-1.107808,-0.49327943,-1.5992357,0.89519,0.30298382,-1.4139367,0.25916618,-0.40879038,0.16974017,-1.806965,-0.21137214,-2.51532,0.91493285,0.6108156,0.1483008,0.6322785,-0.9634639,2.26816,-0.25282392,-0.68050003,-0.8191412,0.3895362,-0.19701143,-1.786142,-0.27652434,1.3088212,-1.1928248,0.17905614,1.0031925,14781667000.0,53489760000.0,11529904000.0,52153967000.0,3203817700.0,1127955500.0,1271718100.0,141695220.0,0.0039390107,652307460.0,1203761500.0,0.004789875,0.0020220187,2848418000.0,0.8924255
0.8948226,-0.45289198,-2.6227887,-0.7459126,0.6347703,1.2627612,0.5541825,0.4042042,1.0183649,0.8001661,-0.048044614,0.7389534,0.82488054,0.11977784,0.5414214,0.39001667,0.018078715,-0.5219071,0.96054953,1.5210925,0.5151645,1.9451072,-1.1078073,-0.49327615,-1.5992336,0.8951906,0.30298585,-1.4139348,0.25916693,-0.40878823,0.16974148,-1.8069621,-0.21137089,-2.5153155,0.91493684,0.6108176,0.14830203,0.6322821,-0.96346104,2.2681603,-0.25282302,-0.68049717,-0.8191404,0.38953802,-0.19700792,-1.7861408,-0.27652168,1.3088228,-1.1928236,0.17906001,1.003194,14781550000.0,53479180000.0,11527933000.0,52156076000.0,3203272400.0,1127679400.0,1271425400.0,141664770.0,0.0039424417,652182200.0,1203561300.0,0.004792692,0.0020243428,2847652600.0,0.892504
0.8948231,-0.4528904,-2.6227858,-0.7459092,0.6347712,1.2627641,0.5541838,0.4042052,1.0183657,0.800169,-0.04804247,0.7389535,0.8248829,0.11977856,0.5414229,0.39001805,0.01807896,-0.5219039,0.9605529,1.5210931,0.5151652,1.9451076,-1.1078066,-0.49327287,-1.5992316,0.8951912,0.30298784,-1.4139328,0.25916767,-0.40878612,0.16974278,-1.8069593,-0.21136962,-2.5153108,0.91494083,0.61081964,0.14830329,0.6322856,-0.9634582,2.2681606,-0.25282216,-0.6804943,-0.81913954,0.38953987,-0.1970044,-1.7861395,-0.27651903,1.3088243,-1.1928226,0.1790639,1.0031955,14781431000.0,53468533000.0,11525950000.0,52158230000.0,3202723000.0,1127401600.0,1271130800.0,141634140.0,0.003945898,652056060.0,1203360100.0,0.0047955266,0.002026682,2846882800.0,0.8925831
0.89482355,-0.4528888,-2.6227827,-0.7459057,0.6347722,1.262767,0.55418503,0.40420628,1.0183667,0.8001719,-0.048040304,0.7389536,0.82488537,0.11977928,0.54142445,0.39001942,0.018079208,-0.5219006,0.9605563,1.5210937,0.5151659,1.9451078,-1.1078057,-0.49326956,-1.5992296,0.8951918,0.30298987,-1.4139308,0.25916842,-0.40878397,0.1697441,-1.8069564,-0.21136835,-2.515306,0.9149448,0.6108217,0.14830455,0.6322892,-0.96345526,2.268161,-0.25282124,-0.68049145,-0.8191387,0.38954172,-0.19700085,-1.7861382,-0.27651635,1.3088259,-1.1928214,0.17906782,1.0031971,14781312000.0,53457793000.0,11523955000.0,52160390000.0,3202169300.0,1127121400.0,1270834000.0,141603260.0,0.0039493795,651929100.0,1203157400.0,0.004798388,0.0020290425,2846107100.0,0.8926628
0.89482397,-0.45288718,-2.6227796,-0.7459022,0.63477314,1.2627698,0.55418634,0.40420732,1.0183675,0.80017483,-0.04803812,0.73895365,0.8248878,0.11978001,0.54142594,0.3900208,0.01807946,-0.52189726,0.9605597,1.5210943,0.51516664,1.9451082,-1.107805,-0.49326622,-1.5992275,0.8951924,0.30299193,-1.4139287,0.2591692,-0.4087818,0.16974543,-1.8069534,-0.21136706,-2.5153012,0.9149489,0.61082375,0.14830583,0.6322928,-0.96345234,2.2681613,-0.25282034,-0.6804885,-0.8191378,0.38954356,-0.19699727,-1.7861369,-0.27651364,1.3088274,-1.1928202,0.17907178,1.0031986,14781197000.0,53446963000.0,11521944000.0,52162548000.0,3201610800.0,1126839000.0,1270535200.0,141572130.0,0.0039528906,651801100.0,1202953100.0,0.0048012715,0.0020314232,2845325800.0,0.89274323
0.89482445,-0.45288554,-2.6227765,-0.74589866,0.63477415,1.2627727,0.5541876,0.4042084,1.0183685,0.8001778,-0.048035923,0.7389537,0.8248903,0.11978074,0.5414275,0.3900222,0.018079711,-0.5218939,0.9605632,1.5210949,0.51516736,1.9451084,-1.1078042,-0.49326283,-1.5992255,0.89519304,0.30299398,-1.4139267,0.25916994,-0.4087796,0.16974677,-1.8069506,-0.21136577,-2.5152965,0.914953,0.61082584,0.14830711,0.63229644,-0.96344936,2.2681618,-0.25281942,-0.6804856,-0.819137,0.38954544,-0.19699365,-1.7861356,-0.2765109,1.308829,-1.192819,0.17907578,1.0032003,14781075000.0,53436043000.0,11519918000.0,52164740000.0,3201048000.0,1126554100.0,1270234400.0,141540780.0,0.003956431,651672300.0,1202747500.0,0.0048041777,0.0020338236,2844540000.0,0.8928243
0.8948249,-0.4528839,-2.6227734,-0.7458951,0.6347751,1.2627755,0.5541889,0.40420946,1.0183694,0.8001808,-0.048033707,0.73895377,0.8248928,0.11978148,0.54142904,0.39002362,0.018079966,-0.5218905,0.9605667,1.5210955,0.5151681,1.9451088,-1.1078033,-0.49325946,-1.5992235,0.89519364,0.30299604,-1.4139247,0.2591707,-0.40877742,0.16974811,-1.8069476,-0.21136446,-2.5152915,0.9149571,0.610828,0.14830841,0.63230014,-0.9634464,2.268162,-0.2528185,-0.6804827,-0.8191361,0.38954735,-0.19699001,-1.7861342,-0.27650812,1.3088305,-1.1928178,0.1790798,1.0032018,14780957000.0,53425040000.0,11517882000.0,52166940000.0,3200480500.0,1126267400.0,1269931400.0,141509180.0,0.0039599976,651542400.0,1202540400.0,0.004807101,0.00203624,2843748000.0,0.89290607
0.8948254,-0.45288226,-2.62277,-0.7458915,0.6347761,1.2627784,0.5541902,0.40421054,1.0183704,0.8001838,-0.048031475,0.7389538,0.8248953,0.119782224,0.54143065,0.39002505,0.018080221,-0.5218872,0.9605702,1.5210961,0.51516885,1.945109,-1.1078026,-0.49325603,-1.5992213,0.8951943,0.30299813,-1.4139227,0.2591715,-0.40877518,0.16974947,-1.8069446,-0.21136315,-2.5152867,0.9149613,0.6108301,0.14830971,0.63230383,-0.9634434,2.2681623,-0.25281757,-0.6804797,-0.81913525,0.38954926,-0.19698636,-1.7861329,-0.27650535,1.308832,-1.1928166,0.17908385,1.0032034,14780839000.0,53413940000.0,11515826000.0,52169150000.0,3199908000.0,1125978000.0,1269626000.0,141477330.0,0.0039635934,651411840.0,1202332000.0,0.0048100497,0.0020386802,2842951400.0,0.89298844
0.8948259,-0.4528806,-2.622767,-0.7458879,0.63477707,1.2627814,0.5541915,0.40421164,1.0183713,0.8001868,-0.04802923,0.7389539,0.8248979,0.11978298,0.5414322,0.39002648,0.01808048,-0.5218837,0.96057373,1.5210967,0.51516956,1.9451094,-1.1078018,-0.49325258,-1.5992193,0.8951949,0.30300024,-1.4139205,0.2591723,-0.40877295,0.16975082,-1.8069415,-0.21136183,-2.5152817,0.9149655,0.6108323,0.14831102,0.6323075,-0.96344036,2.2681627,-0.25281662,-0.6804767,-0.81913435,0.3895512,-0.19698267,-1.7861316,-0.27650255,1.3088337,-1.1928153,0.17908794,1.0032051,14780711000.0,53402750000.0,11513762000.0,52171390000.0,3199331300.0,1125686400.0,1269318700.0,141445260.0,0.003967215,651280200.0,1202122000.0,0.00481302,0.0020411392,2842150000.0,0.89307153
0.89482635,-0.4528789,-2.6227639,-0.74588424,0.6347781,1.2627844,0.55419284,0.40421274,1.0183723,0.80018985,-0.048026964,0.73895395,0.82490045,0.11978374,0.5414338,0.3900279,0.01808074,-0.5218803,0.9605773,1.5210973,0.51517034,1.9451096,-1.107801,-0.4932491,-1.5992172,0.89519554,0.30300236,-1.4139184,0.25917307,-0.4087707,0.16975221,-1.8069385,-0.2113605,-2.5152767,0.91496974,0.6108344,0.14831235,0.63231134,-0.9634373,2.268163,-0.2528157,-0.6804737,-0.81913346,0.38955313,-0.19697894,-1.7861303,-0.27649972,1.3088353,-1.1928141,0.17909205,1.0032067,14780587000.0,53391460000.0,11511678000.0,52173630000.0,3198749400.0,1125392000.0,1269009000.0,141412880.0,0.0039708703,651147700.0,1201910400.0,0.004816015,0.0020436174,2841340400.0,0.89315546
0.8948268,-0.4528772,-2.6227605,-0.7458806,0.6347791,1.2627873,0.55419415,0.40421385,1.0183733,0.80019295,-0.04802468,0.738954,0.824903,0.1197845,0.5414354,0.39002937,0.018081002,-0.5218768,0.9605809,1.5210979,0.51517105,1.94511,-1.1078001,-0.4932456,-1.599215,0.8951962,0.3030045,-1.4139163,0.25917387,-0.40876842,0.1697536,-1.8069354,-0.21135916,-2.5152717,0.914974,0.61083657,0.14831369,0.6323151,-0.9634343,2.2681634,-0.25281474,-0.68047065,-0.81913257,0.38955507,-0.1969752,-1.7861289,-0.2764969,1.3088369,-1.1928129,0.17909619,1.0032083,14780463000.0,53380088000.0,11509583000.0,52175900000.0,3198163000.0,1125095800.0,1268697300.0,141380290.0,0.0039745495,651014300.0,1201697400.0,0.004819024,0.0020461164,2840526800.0,0.8932399
0.8948274,-0.45287517,-2.6227567,-0.7458762,0.63478035,1.2627909,0.55419576,0.4042152,1.0183744,0.80019665,-0.048021942,0.7389541,0.8249061,0.11978541,0.5414373,0.39003113,0.018081317,-0.52187264,0.9605852,1.5210987,0.51517195,1.9451103,-1.1077992,-0.4932414,-1.5992124,0.895197,0.30300707,-1.4139137,0.25917482,-0.4087657,0.16975525,-1.8069317,-0.21135753,-2.5152657,0.9149791,0.6108392,0.14831528,0.6323197,-0.9634306,2.2681637,-0.25281358,-0.68046695,-0.8191315,0.38955742,-0.1969707,-1.7861272,-0.27649346,1.3088388,-1.1928114,0.17910118,1.0032103,14780316000.0,53366420000.0,11507070000.0,52178600000.0,3197458400.0,1124740000.0,1268323300.0,141341170.0,0.003978971,650854100.0,1201442000.0,0.004822647,0.0020491164,2839551200.0,0.89334136
0.894828,-0.45287308,-2.6227527,-0.7458716,0.6347816,1.2627946,0.55419743,0.40421656,1.0183756,0.80020046,-0.04801912,0.7389542,0.82490927,0.11978635,0.5414393,0.39003292,0.01808164,-0.52186835,0.96058965,1.5210994,0.5151729,1.9451107,-1.1077982,-0.49323705,-1.5992098,0.89519775,0.3030097,-1.4139111,0.2591758,-0.4087629,0.16975698,-1.806928,-0.21135588,-2.5152595,0.9149844,0.61084193,0.14831693,0.63232434,-0.96342677,2.2681642,-0.25281242,-0.6804632,-0.81913036,0.38955984,-0.19696607,-1.7861255,-0.2764899,1.3088409,-1.1928098,0.17910632,1.0032123,14780158000.0,53352310000.0,11504476000.0,52181410000.0,3196731600.0,1124372400.0,1267937700.0,141300800.0,0.0039835316,650688960.0,1201178600.0,0.0048263837,0.0020522166,2838546000.0,0.89344615
0.8948286,-0.45287097,-2.6227486,-0.745867,0.63478285,1.2627984,0.5541991,0.40421793,1.0183768,0.8002043,-0.048016276,0.7389543,0.8249125,0.119787306,0.5414413,0.39003477,0.018081967,-0.52186406,0.9605941,1.5211002,0.51517385,1.945111,-1.1077971,-0.49323267,-1.5992072,0.8951985,0.30301237,-1.4139085,0.2591768,-0.40876007,0.1697587,-1.8069242,-0.2113542,-2.5152533,0.91498977,0.6108446,0.14831859,0.6323291,-0.96342295,2.2681646,-0.25281122,-0.68045944,-0.8191292,0.38956228,-0.1969614,-1.7861239,-0.27648637,1.3088429,-1.1928083,0.1791115,1.0032144,14780006000.0,53338087000.0,11501871000.0,52184228000.0,3195998500.0,1124002200.0,1267549400.0,141260110.0,0.0039881263,650522800.0,1200913800.0,0.004830141,0.0020553411,2837533400.0,0.8935518
0.8948293,-0.45286885,-2.6227446,-0.7458624,0.6347841,1.2628021,0.55420077,0.40421933,1.018378,0.80020815,-0.04801341,0.73895437,0.8249157,0.11978827,0.54144335,0.39003658,0.018082296,-0.5218597,0.96059865,1.521101,0.51517475,1.9451114,-1.1077962,-0.4932283,-1.5992044,0.89519936,0.30301502,-1.4139059,0.25917777,-0.4087572,0.16976044,-1.8069203,-0.21135251,-2.515247,0.91499513,0.61084735,0.14832027,0.6323339,-0.9634191,2.268165,-0.25281003,-0.68045557,-0.8191281,0.38956472,-0.1969567,-1.7861221,-0.27648276,1.3088449,-1.1928067,0.17911671,1.0032164,14779852000.0,53323750000.0,11499249000.0,52187066000.0,3195259600.0,1123628900.0,1267158800.0,141219140.0,0.003992758,650355650.0,1200646900.0,0.004833927,0.0020584879,2836515000.0,0.8936583
0.89482987,-0.4528667,-2.6227405,-0.7458577,0.63478535,1.2628059,0.55420244,0.40422073,1.0183792,0.8002121,-0.048010528,0.7389545,0.824919,0.11978923,0.5414454,0.39003843,0.018082628,-0.5218553,0.9606032,1.5211017,0.5151757,1.9451118,-1.1077951,-0.49322385,-1.5992018,0.89520013,0.30301774,-1.4139032,0.2591788,-0.40875435,0.1697622,-1.8069165,-0.21135081,-2.5152407,0.91500056,0.6108501,0.14832196,0.6323387,-0.9634152,2.2681656,-0.25280884,-0.68045175,-0.81912696,0.3895672,-0.19695197,-1.7861204,-0.27647915,1.308847,-1.1928052,0.17912197,1.0032185,14779692000.0,53309313000.0,11496611000.0,52189917000.0,3194516200.0,1123253200.0,1266766000.0,141177920.0,0.003997418,650187500.0,1200378900.0,0.0048377407,0.0020616583,2835492000.0,0.89376557
0.89483047,-0.45286456,-2.6227365,-0.74585307,0.63478667,1.2628098,0.5542041,0.40422213,1.0183804,0.80021596,-0.048007626,0.73895454,0.82492226,0.1197902,0.5414474,0.39004028,0.018082961,-0.5218509,0.9606077,1.5211025,0.51517665,1.9451122,-1.107794,-0.49321938,-1.599199,0.89520097,0.30302045,-1.4139005,0.2591798,-0.40875146,0.16976395,-1.8069125,-0.2113491,-2.5152342,0.91500604,0.6108529,0.14832366,0.63234353,-0.9634113,2.268166,-0.25280762,-0.6804479,-0.81912583,0.3895697,-0.1969472,-1.7861186,-0.27647552,1.308849,-1.1928036,0.17912726,1.0032206,14779530000.0,53294756000.0,11493954000.0,52192776000.0,3193766100.0,1122874400.0,1266370600.0,141136370.0,0.0040021176,650018200.0,1200108700.0,0.0048415805,0.002064854,2834461200.0,0.8938737
0.8948311,-0.45286238,-2.6227324,-0.7458483,0.634788,1.2628136,0.55420583,0.40422356,1.0183817,0.80021995,-0.0480047,0.73895466,0.82492554,0.11979118,0.5414495,0.39004216,0.018083299,-0.5218464,0.96061236,1.5211033,0.5151776,1.9451126,-1.107793,-0.49321488,-1.5991963,0.8952018,0.3030232,-1.4138978,0.2591808,-0.40874854,0.16976573,-1.8069086,-0.21134739,-2.5152278,0.9150115,0.6108557,0.14832537,0.6323484,-0.96340734,2.2681663,-0.2528064,-0.68044394,-0.8191247,0.3895722,-0.1969424,-1.786117,-0.27647185,1.3088511,-1.1928021,0.1791326,1.0032227,14779378000.0,53280090000.0,11491285000.0,52195672000.0,3193010200.0,1122492900.0,1265972500.0,141094540.0,0.0040068473,649847740.0,1199837000.0,0.0048454464,0.0020680744,2833425400.0,0.8939827
0.8948317,-0.4528602,-2.622728,-0.7458436,0.6347892,1.2628175,0.55420756,0.404225,1.0183829,0.8002239,-0.048001766,0.7389547,0.8249289,0.11979216,0.5414516,0.39004406,0.018083638,-0.52184194,0.96061695,1.5211041,0.5151786,1.945113,-1.107792,-0.49321035,-1.5991936,0.89520264,0.30302593,-1.413895,0.25918183,-0.40874562,0.16976751,-1.8069047,-0.21134564,-2.5152214,0.91501707,0.6108585,0.14832708,0.6323533,-0.96340334,2.2681668,-0.25280517,-0.68044,-0.8191235,0.38957474,-0.19693756,-1.7861152,-0.27646816,1.3088531,-1.1928004,0.17913796,1.0032247,14779222000.0,53265318000.0,11488595000.0,52198570000.0,3192248800.0,1122108500.0,1265572100.0,141052400.0,0.004011615,649676350.0,1199563800.0,0.0048493384,0.0020713205,2832382500.0,0.89409256
0.8948324,-0.452858,-2.622724,-0.74583876,0.63479054,1.2628214,0.5542093,0.40422642,1.0183841,0.80022794,-0.047998805,0.73895484,0.8249322,0.119793154,0.54145366,0.39004594,0.018083978,-0.5218374,0.96062165,1.5211049,0.5151796,1.9451133,-1.107791,-0.4932058,-1.5991907,0.8952035,0.3030287,-1.4138923,0.25918287,-0.40874267,0.16976932,-1.8069007,-0.2113439,-2.515215,0.9150227,0.61086136,0.14832883,0.63235825,-0.96339935,2.2681673,-0.25280392,-0.680436,-0.8191224,0.38957727,-0.1969327,-1.7861134,-0.27646443,1.3088553,-1.1927989,0.17914337,1.0032269,14779059000.0,53250420000.0,11485894000.0,52201497000.0,3191481900.0,1121721300.0,1265169000.0,141009970.0,0.0040164096,649503900.0,1199289100.0,0.004853259,0.0020745886,2831334400.0,0.8942032
0.89483315,-0.45285532,-2.6227188,-0.7458329,0.63479215,1.2628262,0.55421144,0.4042282,1.0183856,0.80023277,-0.047995187,0.7389549,0.82493633,0.11979436,0.5414563,0.39004827,0.018084394,-0.5218319,0.9606273,1.5211059,0.51518077,1.9451138,-1.1077896,-0.4932002,-1.5991874,0.8952045,0.3030321,-1.4138889,0.25918412,-0.40873906,0.1697715,-1.8068959,-0.21134177,-2.5152068,0.9150295,0.6108648,0.14833094,0.63236433,-0.96339446,2.2681677,-0.25280243,-0.6804312,-0.81912094,0.38958037,-0.19692677,-1.7861111,-0.27645987,1.3088579,-1.1927968,0.17914997,1.0032295,14778861000.0,53232220000.0,11482598000.0,52205056000.0,3190545000.0,1121248300.0,1264677600.0,140958190.0,0.004022272,649293500.0,1198953700.0,0.0048580403,0.0020785825,2830056200.0,0.89433837
0.8948339,-0.4528526,-2.6227138,-0.74582696,0.63479376,1.262831,0.5542136,0.40422997,1.0183872,0.8002378,-0.047991525,0.738955,0.82494044,0.11979559,0.54145885,0.39005062,0.018084817,-0.5218263,0.9606331,1.5211068,0.51518196,1.9451144,-1.1077883,-0.49319458,-1.5991839,0.8952055,0.3030355,-1.4138856,0.25918537,-0.40873542,0.16977373,-1.806891,-0.21133961,-2.515199,0.91503644,0.61086833,0.14833309,0.6323704,-0.9633895,2.2681684,-0.25280088,-0.6804263,-0.8191195,0.38958353,-0.19692075,-1.786109,-0.27645525,1.3088604,-1.1927949,0.17915666,1.0032321,14778667000.0,53213774000.0,11479264000.0,52208670000.0,3189594000.0,1120768900.0,1264180200.0,140905700.0,0.004028215,649080500.0,1198614400.0,0.0048628855,0.002082632,2828761900.0,0.89447546
