0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,relative_runtime
1.6113402,-1.061256,1.561296,0.22414066,-0.6361935,-0.5206886,-0.017852113,-0.30104616,-0.514219,-0.61981285,-1.0325336,1.7388283,-2.5098724,0.5428963,-1.5160267,-0.25563514,-0.10409682,0.40001363,-1.4567146,-0.21597885,-0.8588405,-0.5577377,1.1959782,-1.8944405,0.79285765,1.8263077,-1.3558589,1.1069072,1.1416104,-1.1371238,0.0034761159,-0.3824555,0.060630314,0.15049644,0.53015083,0.87155026,0.84796435,0.2908081,0.004359613,-0.06890391,0.51050764,-0.13010347,-0.5558262,0.10487405,0.015327151,-0.28134757,-0.1813529,0.023570927,-0.12997717,-0.4409256,1.0069076,24009040000.0,63195080000.0,29226110000.0,299159450000.0,1177954700.0,701872830.0,75604730.0,150003140.0,182048110.0,127785510000.0,40963540000.0,37770.1,2178166.0,11563465000.0,0.85102415
1.6113415,-1.0612553,1.5612973,0.224142,-0.6361918,-0.5206873,-0.017850611,-0.30104417,-0.514218,-0.61981195,-1.0325322,1.7388287,-2.5098712,0.54289776,-1.5160253,-0.25563508,-0.10409581,0.40001547,-1.4567128,-0.2159771,-0.8588392,-0.55773634,1.1959784,-1.8944403,0.7928592,1.8263091,-1.3558577,1.1069087,1.1416119,-1.1371222,0.0034776172,-0.38245407,0.06063171,0.15049708,0.53015286,0.8715512,0.8479653,0.290809,0.0043613724,-0.06890347,0.51050913,-0.13010232,-0.55582523,0.10487526,0.015328767,-0.28134605,-0.18135253,0.023572536,-0.1299761,-0.44092458,1.0069093,24013360000.0,63211274000.0,29232202000.0,299214860000.0,1178200600.0,702028350.0,75624130.0,150023950.0,182022740.0,127799120000.0,40971290000.0,37770.1,2178168.0,11564589000.0,0.851057
1.6113427,-1.0612547,1.5612986,0.22414337,-0.63619006,-0.520686,-0.017849097,-0.30104214,-0.5142169,-0.61981106,-1.0325307,1.738829,-2.5098698,0.5428992,-1.516024,-0.25563502,-0.10409479,0.40001738,-1.4567112,-0.21597534,-0.85883784,-0.55773497,1.1959786,-1.8944399,0.79286075,1.8263106,-1.3558567,1.1069101,1.1416135,-1.1371204,0.003479132,-0.38245264,0.060633104,0.15049773,0.5301548,0.8715522,0.8479662,0.29080993,0.0043631494,-0.068903014,0.5105106,-0.13010116,-0.55582434,0.10487648,0.015330395,-0.2813445,-0.18135214,0.02357415,-0.12997502,-0.44092354,1.0069108,24017721000.0,63227564000.0,29238383000.0,299271100000.0,1178449200.0,702185800.0,75643670.0,150045020.0,181997150.0,127812920000.0,40979110000.0,37770.1,2178170.0,11565729000.0,0.8510901
1.611344,-1.0612541,1.5612999,0.22414474,-0.6361883,-0.5206846,-0.017847573,-0.30104014,-0.5142159,-0.6198101,-1.0325292,1.7388295,-2.5098684,0.5429007,-1.5160226,-0.25563496,-0.10409376,0.40001926,-1.4567094,-0.21597359,-0.85883653,-0.55773354,1.1959789,-1.8944396,0.7928623,1.8263121,-1.3558555,1.1069115,1.141615,-1.1371187,0.0034806496,-0.3824512,0.060634527,0.15049838,0.53015685,0.8715532,0.84796715,0.29081082,0.0043649413,-0.06890256,0.5105121,-0.13009998,-0.5558234,0.10487771,0.015332031,-0.28134295,-0.18135177,0.02357577,-0.12997393,-0.4409225,1.0069125,24022096000.0,63243973000.0,29244578000.0,299327130000.0,1178699100.0,702343500.0,75663300.0,150066130.0,181971440.0,127826870000.0,40986956000.0,37770.1,2178172.0,11566866000.0,0.8511233
1.6113452,-1.0612535,1.5613012,0.22414611,-0.63618654,-0.5206833,-0.017846037,-0.3010381,-0.5142148,-0.61980915,-1.0325277,1.7388299,-2.509867,0.5429022,-1.5160211,-0.2556349,-0.10409274,0.40002117,-1.4567076,-0.2159718,-0.85883516,-0.55773216,1.1959791,-1.8944392,0.79286385,1.8263136,-1.3558543,1.106913,1.1416166,-1.1371169,0.0034821793,-0.38244978,0.06063594,0.15049903,0.5301589,0.8715542,0.8479681,0.29081175,0.004366737,-0.068902105,0.51051366,-0.1300988,-0.55582243,0.10487895,0.015333669,-0.28134137,-0.18135138,0.0235774,-0.12997286,-0.44092146,1.0069141,24026490000.0,63260480000.0,29250824000.0,299383620000.0,1178949900.0,702502660.0,75683096.0,150087230.0,181945540.0,127840780000.0,40994840000.0,37770.1,2178174.0,11568011000.0,0.8511568
1.6113465,-1.061253,1.5613025,0.2241475,-0.6361848,-0.5206819,-0.017844494,-0.30103606,-0.51421374,-0.6198082,-1.0325261,1.7388302,-2.5098655,0.54290366,-1.5160197,-0.25563484,-0.10409169,0.40002307,-1.4567058,-0.21597001,-0.8588338,-0.55773073,1.1959795,-1.8944389,0.79286546,1.826315,-1.3558531,1.1069144,1.1416181,-1.1371151,0.0034837206,-0.38244832,0.060637377,0.15049969,0.53016096,0.87155515,0.84796906,0.29081267,0.0043685464,-0.06890165,0.5105152,-0.13009763,-0.5558215,0.1048802,0.015335325,-0.2813398,-0.18135099,0.023579042,-0.12997176,-0.4409204,1.0069158,24030937000.0,63277076000.0,29257100000.0,299440670000.0,1179203100.0,702662500.0,75703010.0,150108530.0,181919500.0,127854880000.0,41002783000.0,37770.1,2178176.0,11569166000.0,0.8511906
1.6113478,-1.0612524,1.5613039,0.22414888,-0.636183,-0.5206806,-0.017842941,-0.30103397,-0.51421267,-0.6198073,-1.0325246,1.7388307,-2.509864,0.54290515,-1.5160182,-0.25563478,-0.104090646,0.400025,-1.456704,-0.2159682,-0.8588325,-0.5577293,1.1959797,-1.8944385,0.79286706,1.8263166,-1.355852,1.1069158,1.1416197,-1.1371135,0.0034852661,-0.38244686,0.060638815,0.15050034,0.530163,0.87155616,0.84797,0.2908136,0.00437037,-0.06890119,0.51051676,-0.13009644,-0.5558205,0.10488145,0.015336995,-0.28133824,-0.1813506,0.023580698,-0.12997065,-0.44091934,1.0069175,24035391000.0,63293796000.0,29263421000.0,299497980000.0,1179457500.0,702823740.0,75723064.0,150130050.0,181893280.0,127869000000.0,41010810000.0,37770.105,2178178.0,11570332000.0,0.8512246
1.6113491,-1.0612516,1.5613052,0.2241503,-0.63618124,-0.52067924,-0.017841375,-0.30103192,-0.5142116,-0.61980635,-1.032523,1.738831,-2.5098627,0.54290664,-1.5160167,-0.25563473,-0.1040896,0.40002695,-1.4567022,-0.2159664,-0.85883105,-0.5577279,1.19598,-1.8944381,0.7928686,1.826318,-1.3558508,1.1069173,1.1416214,-1.1371117,0.0034868233,-0.3824454,0.060640257,0.15050101,0.5301651,0.8715572,0.84797096,0.29081452,0.0043722074,-0.06890073,0.5105183,-0.13009524,-0.5558196,0.10488271,0.015338674,-0.28133664,-0.18135022,0.023582362,-0.12996954,-0.44091827,1.0069191,24039889000.0,63310630000.0,29269776000.0,299555550000.0,1179713400.0,702986000.0,75743240.0,150151630.0,181866960.0,127883170000.0,41018876000.0,37770.105,2178180.0,11571500000.0,0.85125875
1.6113504,-1.061251,1.5613066,0.2241517,-0.63617945,-0.52067786,-0.017839802,-0.30102983,-0.5142105,-0.6198054,-1.0325215,1.7388314,-2.5098612,0.5429082,-1.5160153,-0.25563467,-0.10408854,0.40002888,-1.4567004,-0.21596457,-0.8588297,-0.55772644,1.1959802,-1.8944378,0.7928703,1.8263196,-1.3558496,1.1069188,1.1416229,-1.1371099,0.0034883972,-0.3824439,0.06064172,0.15050168,0.5301671,0.8715582,0.847972,0.29081547,0.004374046,-0.06890026,0.51051986,-0.13009404,-0.5558186,0.104883984,0.015340368,-0.28133503,-0.18134983,0.023584034,-0.12996843,-0.4409172,1.0069208,24044415000.0,63327568000.0,29276178000.0,299613720000.0,1179971300.0,703148860.0,75763496.0,150173500.0,181840430.0,127897485000.0,41026953000.0,37770.105,2178182.2,11572680000.0,0.85129327
1.6113517,-1.0612503,1.561308,0.22415324,-0.6361775,-0.5206764,-0.017838104,-0.30102757,-0.51420933,-0.6198043,-1.0325198,1.7388319,-2.5098596,0.5429098,-1.5160137,-0.2556346,-0.1040874,0.400031,-1.4566985,-0.2159626,-0.8588282,-0.5577249,1.1959805,-1.8944374,0.792872,1.8263212,-1.3558483,1.1069204,1.1416247,-1.1371078,0.0034900894,-0.3824423,0.060643297,0.15050241,0.53016937,0.87155926,0.84797305,0.2908165,0.00437604,-0.06889975,0.51052153,-0.13009274,-0.55581754,0.10488535,0.015342193,-0.2813333,-0.1813494,0.023585845,-0.12996723,-0.44091606,1.0069227,24049277000.0,63345860000.0,29283092000.0,299676400000.0,1180249100.0,703324860.0,75785464.0,150196830.0,181811800.0,127912880000.0,41035706000.0,37770.105,2178184.5,11573949000.0,0.8513304
1.6113533,-1.0612496,1.5613096,0.22415482,-0.63617545,-0.5206748,-0.017836327,-0.30102524,-0.51420814,-0.61980325,-1.032518,1.7388324,-2.509858,0.5429115,-1.5160121,-0.25563455,-0.104086205,0.4000332,-1.4566965,-0.21596056,-0.85882664,-0.5577232,1.1959808,-1.8944371,0.7928738,1.8263229,-1.355847,1.106922,1.1416265,-1.1371058,0.0034918594,-0.38244063,0.060644932,0.15050316,0.5301717,0.8715604,0.8479741,0.29081756,0.004378112,-0.06889923,0.5105233,-0.13009138,-0.5558165,0.10488678,0.015344091,-0.2813315,-0.18134895,0.023587735,-0.12996596,-0.44091484,1.0069246,24054378000.0,63364927000.0,29290308000.0,299741700000.0,1180540200.0,703508700.0,75808290.0,150221380.0,181781980.0,127929040000.0,41044845000.0,37770.105,2178186.8,11575276000.0,0.85136926
1.6113547,-1.0612489,1.561311,0.22415642,-0.6361734,-0.5206733,-0.017834539,-0.30102286,-0.5142069,-0.6198022,-1.0325164,1.7388328,-2.5098562,0.54291326,-1.5160104,-0.2556345,-0.104085006,0.4000354,-1.4566944,-0.21595849,-0.8588251,-0.5577216,1.1959811,-1.8944366,0.79287565,1.8263247,-1.3558456,1.1069237,1.1416283,-1.1371038,0.0034936452,-0.38243896,0.060646594,0.15050392,0.5301741,0.8715616,0.8479752,0.29081863,0.0043802112,-0.0688987,0.5105251,-0.13009001,-0.5558154,0.104888216,0.015346009,-0.2813297,-0.18134852,0.02358964,-0.1299647,-0.44091362,1.0069265,24059500000.0,63384146000.0,29297547000.0,299807570000.0,1180832600.0,703694000.0,75831330.0,150246110.0,181751940.0,127945290000.0,41054030000.0,37770.105,2178189.0,11576608000.0,0.8514084
1.6113561,-1.0612482,1.5613126,0.22415803,-0.6361714,-0.5206717,-0.017832741,-0.30102047,-0.51420563,-0.6198011,-1.0325146,1.7388333,-2.5098546,0.542915,-1.5160087,-0.25563443,-0.1040838,0.40003765,-1.4566923,-0.2159564,-0.8588235,-0.55771995,1.1959814,-1.8944362,0.7928775,1.8263264,-1.3558443,1.1069254,1.14163,-1.1371018,0.003495431,-0.38243726,0.06064826,0.1505047,0.53017646,0.8715627,0.8479763,0.29081967,0.004382315,-0.06889817,0.51052684,-0.13008864,-0.55581427,0.10488967,0.015347931,-0.28132784,-0.18134806,0.023591544,-0.12996343,-0.4409124,1.0069284,24064655000.0,63403467000.0,29304859000.0,299873800000.0,1181127300.0,703880260.0,75854500.0,150270910.0,181721650.0,127961610000.0,41063260000.0,37770.105,2178191.5,11577954000.0,0.85144776
1.6113577,-1.0612475,1.5613141,0.22415966,-0.6361693,-0.5206702,-0.017830927,-0.3010181,-0.5142044,-0.6198,-1.0325128,1.7388338,-2.509853,0.5429167,-1.5160071,-0.25563434,-0.104082584,0.40003988,-1.4566903,-0.21595432,-0.8588219,-0.55771834,1.1959817,-1.8944358,0.79287934,1.8263282,-1.3558428,1.106927,1.1416318,-1.1370997,0.0034972373,-0.38243556,0.06064992,0.15050545,0.53017884,0.87156385,0.84797746,0.29082078,0.0043844376,-0.068897635,0.5105287,-0.13008726,-0.5558132,0.10489112,0.015349879,-0.281326,-0.18134761,0.023593469,-0.12996215,-0.44091117,1.0069304,24069863000.0,63422940000.0,29312221000.0,299940500000.0,1181423000.0,704067460.0,75877830.0,150295950.0,181691260.0,127978050000.0,41072570000.0,37770.105,2178194.0,11579304000.0,0.85148746
1.6113592,-1.0612468,1.5613158,0.22416131,-0.63616717,-0.52066857,-0.01782907,-0.30101562,-0.51420313,-0.61979884,-1.0325109,1.7388343,-2.5098512,0.5429185,-1.5160053,-0.25563428,-0.10408133,0.4000422,-1.4566882,-0.21595217,-0.85882026,-0.5577166,1.195982,-1.8944354,0.79288125,1.82633,-1.3558414,1.1069288,1.1416337,-1.1370976,0.0034990893,-0.3824338,0.060651645,0.15050624,0.5301813,0.87156504,0.8479786,0.29082188,0.004386618,-0.06889708,0.51053053,-0.13008584,-0.555812,0.10489262,0.015351867,-0.28132412,-0.18134715,0.02359545,-0.12996082,-0.4409099,1.0069324,24075180000.0,63442940000.0,29319762000.0,300008870000.0,1181727400.0,704260300.0,75901800.0,150321540.0,181660020.0,127994855000.0,41082160000.0,37770.105,2178196.2,11580696000.0,0.8515282
1.6113608,-1.0612459,1.5613174,0.22416309,-0.6361649,-0.52066684,-0.017827094,-0.301013,-0.51420176,-0.61979765,-1.032509,1.7388347,-2.5098495,0.5429204,-1.5160035,-0.25563422,-0.10408001,0.40004465,-1.4566859,-0.21594988,-0.85881853,-0.5577148,1.1959823,-1.8944349,0.7928833,1.8263319,-1.35584,1.1069306,1.1416358,-1.1370953,0.0035010576,-0.38243195,0.060653474,0.15050709,0.5301839,0.87156636,0.84797984,0.29082307,0.0043889256,-0.068896495,0.51053244,-0.13008432,-0.5558108,0.10489421,0.015353992,-0.28132212,-0.18134665,0.023597559,-0.12995942,-0.44090855,1.0069345,24080843000.0,63464170000.0,29327798000.0,300081680000.0,1182050200.0,704464830.0,75927256.0,150348750.0,181626940.0,128012820000.0,41092317000.0,37770.105,2178198.8,11582170000.0,0.85157156
1.6113625,-1.0612452,1.5613191,0.22416487,-0.63616264,-0.5206651,-0.017825104,-0.30101034,-0.5142004,-0.61979645,-1.032507,1.7388352,-2.5098476,0.5429223,-1.5160016,-0.25563413,-0.10407867,0.4000471,-1.4566836,-0.21594758,-0.8588168,-0.557713,1.1959827,-1.8944345,0.7928853,1.8263338,-1.3558384,1.1069325,1.1416378,-1.1370931,0.003503038,-0.38243008,0.06065531,0.15050793,0.53018653,0.8715676,0.84798104,0.29082423,0.004391251,-0.068895906,0.51053447,-0.1300828,-0.5558096,0.10489581,0.015356119,-0.2813201,-0.18134616,0.023599664,-0.12995802,-0.44090718,1.0069367,24086540000.0,63485580000.0,29335863000.0,300154850000.0,1182376100.0,704670600.0,75952910.0,150376180.0,181593540.0,128030910000.0,41102545000.0,37770.105,2178201.5,11583651000.0,0.85161525
1.6113641,-1.0612444,1.5613208,0.22416666,-0.6361604,-0.5206634,-0.0178231,-0.30100772,-0.514199,-0.61979526,-1.032505,1.7388358,-2.5098457,0.5429243,-1.5159998,-0.25563407,-0.10407733,0.4000496,-1.4566813,-0.21594527,-0.858815,-0.5577112,1.195983,-1.8944341,0.79288733,1.8263358,-1.355837,1.1069343,1.1416398,-1.1370908,0.0035050325,-0.3824282,0.060657166,0.15050879,0.53018916,0.8715689,0.8479823,0.29082543,0.0043935915,-0.06889532,0.51053643,-0.13008128,-0.55580837,0.10489742,0.015358264,-0.28131804,-0.18134566,0.023601783,-0.1299566,-0.44090584,1.0069388,24092280000.0,63507087000.0,29343998000.0,300228540000.0,1182702800.0,704877630.0,75978710.0,150403800.0,181560030.0,128049050000.0,41112818000.0,37770.105,2178204.0,11585146000.0,0.8516591
1.6113658,-1.0612435,1.5613226,0.2241685,-0.63615805,-0.5206616,-0.017821057,-0.301005,-0.5141976,-0.619794,-1.032503,1.7388363,-2.5098438,0.54292625,-1.5159979,-0.25563398,-0.10407596,0.40005213,-1.4566789,-0.2159429,-0.8588132,-0.5577093,1.1959834,-1.8944336,0.7928894,1.8263377,-1.3558354,1.1069363,1.1416419,-1.1370884,0.0035070777,-0.38242626,0.060659047,0.15050966,0.53019184,0.8715702,0.84798354,0.29082668,0.0043959953,-0.06889471,0.51053846,-0.13007972,-0.5558071,0.10489906,0.0153604625,-0.28131595,-0.18134515,0.023603972,-0.12995516,-0.44090444,1.0069411,24098160000.0,63529130000.0,29352300000.0,300304140000.0,1183037400.0,705089600.0,76005096.0,150432000.0,181525650.0,128067625000.0,41123357000.0,37770.105,2178206.8,11586674000.0,0.85170406
1.6113676,-1.0612427,1.5613244,0.22417037,-0.6361556,-0.52065974,-0.017818952,-0.3010022,-0.51419616,-0.6197927,-1.0325009,1.7388369,-2.509842,0.5429283,-1.5159959,-0.2556339,-0.10407455,0.40005472,-1.4566765,-0.21594046,-0.8588114,-0.55770737,1.1959838,-1.8944331,0.79289156,1.8263397,-1.3558338,1.1069382,1.141644,-1.137086,0.003509168,-0.3824243,0.060660988,0.15051055,0.53019464,0.87157154,0.84798485,0.29082793,0.0043984577,-0.06889409,0.51054054,-0.1300781,-0.5558058,0.10490076,0.015362708,-0.28131384,-0.18134463,0.023606203,-0.12995367,-0.440903,1.0069433,24104172000.0,63551660000.0,29360835000.0,300381370000.0,1183381400.0,705307260.0,76032130.0,150460980.0,181490500.0,128086606000.0,41134125000.0,37770.105,2178209.5,11588239000.0,0.85175025
1.6113693,-1.0612419,1.5613261,0.22417226,-0.6361532,-0.52065796,-0.017816836,-0.3009994,-0.51419467,-0.61979145,-1.0324988,1.7388374,-2.50984,0.5429303,-1.515994,-0.25563383,-0.10407314,0.40005735,-1.4566741,-0.21593803,-0.85880953,-0.55770546,1.1959841,-1.8944327,0.79289377,1.8263419,-1.3558322,1.1069403,1.1416461,-1.1370836,0.0035112742,-0.3824223,0.060662948,0.15051144,0.5301974,0.8715729,0.84798616,0.29082918,0.0044009294,-0.06889346,0.51054263,-0.13007648,-0.55580455,0.10490246,0.015364979,-0.2813117,-0.18134409,0.023608448,-0.12995218,-0.44090158,1.0069456,24110217000.0,63574405000.0,29369410000.0,300459070000.0,1183726700.0,705525950.0,76059384.0,150490080.0,181455090.0,128105810000.0,41144975000.0,37770.105,2178212.5,11589815000.0,0.8517967
1.611371,-1.061241,1.561328,0.22417417,-0.6361508,-0.5206561,-0.017814703,-0.3009966,-0.51419324,-0.61979014,-1.0324967,1.738838,-2.509838,0.54293233,-1.5159919,-0.25563374,-0.1040717,0.40005997,-1.4566716,-0.21593556,-0.8588077,-0.5577035,1.1959845,-1.8944322,0.7928959,1.8263439,-1.3558306,1.1069422,1.1416483,-1.1370813,0.0035133995,-0.3824203,0.06066491,0.15051235,0.5302002,0.8715743,0.8479875,0.29083043,0.00440342,-0.06889283,0.5105447,-0.13007486,-0.55580324,0.104904175,0.015367262,-0.28130952,-0.18134357,0.023610715,-0.12995067,-0.44090012,1.0069479,24116337000.0,63597330000.0,29378056000.0,300537480000.0,1184075500.0,705746400.0,76086870.0,150519460.0,181419490.0,128125110000.0,41155944000.0,37770.105,2178215.2,11591402000.0,0.85184354
1.6113728,-1.0612402,1.5613298,0.2241761,-0.63614833,-0.5206542,-0.01781256,-0.30099374,-0.51419175,-0.6197888,-1.0324945,1.7388386,-2.509836,0.5429344,-1.5159899,-0.25563365,-0.10407026,0.40006262,-1.4566692,-0.21593308,-0.8588058,-0.5577015,1.1959848,-1.8944317,0.7928981,1.8263459,-1.355829,1.1069442,1.1416504,-1.1370788,0.0035155355,-0.38241827,0.060666885,0.15051326,0.53020304,0.87157565,0.8479888,0.2908317,0.0044059157,-0.068892196,0.51054686,-0.13007322,-0.5558019,0.104905896,0.015369556,-0.28130734,-0.18134303,0.023612991,-0.12994915,-0.44089866,1.0069501,24122470000.0,63620330000.0,29386766000.0,300616450000.0,1184425200.0,705967900.0,76114430.0,150548960.0,181383630.0,128144520000.0,41166963000.0,37770.105,2178218.0,11592996000.0,0.85189074
1.6113746,-1.0612392,1.5613316,0.22417802,-0.6361459,-0.52065235,-0.017810399,-0.30099088,-0.51419026,-0.6197875,-1.0324925,1.738839,-2.509834,0.5429365,-1.515988,-0.2556336,-0.104068816,0.4000653,-1.4566667,-0.21593058,-0.85880387,-0.55769956,1.1959852,-1.8944312,0.7929003,1.8263481,-1.3558273,1.1069462,1.1416527,-1.1370764,0.0035176869,-0.38241625,0.060668882,0.15051417,0.5302059,0.871577,0.84799016,0.290833,0.004408448,-0.06889156,0.510549,-0.13007157,-0.55580056,0.10490764,0.015371873,-0.28130513,-0.1813425,0.023615282,-0.12994763,-0.4408972,1.0069525,24128645000.0,63643566000.0,29395522000.0,300695800000.0,1184778200.0,706191360.0,76142220.0,150578670.0,181347600.0,128163990000.0,41178050000.0,37770.105,2178221.0,11594610000.0,0.85193825
1.6113764,-1.0612384,1.5613335,0.22417997,-0.6361434,-0.52065045,-0.017808227,-0.30098802,-0.51418877,-0.6197862,-1.0324904,1.7388396,-2.5098321,0.5429386,-1.515986,-0.2556335,-0.10406736,0.40006799,-1.4566642,-0.21592808,-0.85880196,-0.5576976,1.1959856,-1.8944306,0.7929025,1.8263501,-1.3558257,1.1069483,1.1416548,-1.1370739,0.0035198494,-0.3824142,0.06067089,0.15051511,0.53020877,0.87157845,0.84799147,0.2908343,0.0044109905,-0.06889092,0.51055115,-0.13006993,-0.55579925,0.104909375,0.015374198,-0.28130293,-0.18134195,0.023617594,-0.1299461,-0.4408957,1.0069548,24134875000.0,63666905000.0,29404338000.0,300775640000.0,1185133400.0,706416060.0,76170264.0,150608590.0,181311330.0,128183720000.0,41189200000.0,37770.105,2178223.8,11596226000.0,0.8519861
1.6113782,-1.0612376,1.5613354,0.22418192,-0.6361409,-0.5206486,-0.017806038,-0.30098513,-0.5141873,-0.6197849,-1.0324882,1.7388402,-2.50983,0.5429407,-1.5159839,-0.2556334,-0.1040659,0.40007067,-1.4566617,-0.21592554,-0.85880005,-0.55769557,1.1959859,-1.8944302,0.7929048,1.8263522,-1.355824,1.1069503,1.1416571,-1.1370714,0.003522031,-0.38241214,0.0606729,0.15051603,0.5302116,0.8715798,0.84799284,0.2908356,0.0044135423,-0.06889027,0.51055336,-0.13006826,-0.55579793,0.10491113,0.015376542,-0.2813007,-0.18134141,0.023619914,-0.12994455,-0.44089425,1.0069572,24141130000.0,63690370000.0,29413200000.0,300856000000.0,1185490200.0,706642560.0,76198390.0,150638640.0,181274850.0,128203506000.0,41200435000.0,37770.105,2178226.8,11597854000.0,0.8520343
1.61138,-1.0612366,1.5613374,0.22418389,-0.6361384,-0.5206467,-0.017803831,-0.30098218,-0.5141857,-0.6197836,-1.032486,1.7388408,-2.509828,0.5429428,-1.5159819,-0.25563332,-0.10406443,0.4000734,-1.4566592,-0.21592301,-0.85879815,-0.55769354,1.1959863,-1.8944297,0.79290706,1.8263544,-1.3558223,1.1069523,1.1416593,-1.1370689,0.003524228,-0.38241005,0.060674947,0.15051696,0.53021455,0.87158126,0.8479942,0.29083693,0.004416121,-0.06888962,0.5105555,-0.13006656,-0.55579656,0.1049129,0.015378898,-0.2812985,-0.18134086,0.023622261,-0.12994298,-0.44089276,1.0069596,24147450000.0,63714050000.0,29422148000.0,300937000000.0,1185851000.0,706870300.0,76226780.0,150669010.0,181238100.0,128223430000.0,41211724000.0,37770.105,2178229.5,11599495000.0,0.8520829
1.6113818,-1.0612358,1.5613391,0.22418587,-0.6361359,-0.5206447,-0.017801613,-0.30097926,-0.51418424,-0.6197822,-1.0324838,1.7388414,-2.509826,0.54294497,-1.5159798,-0.25563326,-0.104062945,0.40007615,-1.4566566,-0.21592045,-0.8587962,-0.5576915,1.1959866,-1.8944292,0.7929093,1.8263565,-1.3558207,1.1069545,1.1416615,-1.1370664,0.003526438,-0.38240796,0.060676984,0.15051791,0.53021747,0.8715827,0.8479956,0.29083824,0.0044187065,-0.06888897,0.5105577,-0.13006487,-0.5557952,0.10491469,0.015381271,-0.28129622,-0.1813403,0.023624616,-0.12994142,-0.44089124,1.006962,24153784000.0,63737920000.0,29431128000.0,301018550000.0,1186213000.0,707099650.0,76255330.0,150699470.0,181201090.0,128243470000.0,41223102000.0,37770.105,2178232.5,11601142000.0,0.8521318
